0.0089339 0.00231473 0.0112486 253 254 132 64 -43
0.00903071 0.00226604 0.0112967 258 255 131 65 -52
0.00906573 0.00224098 0.0113067 258 255 131 65 -52
0.00879987 0.00228545 0.0110853 258 255 131 65 -52
0.00881261 0.00227795 0.0110906 255 253 125 64 -43
0.00895597 0.00224837 0.0112043 255 253 125 64 -43
0.00902486 0.00227072 0.0112956 247 165 124 64 -49
0.00897369 0.00226759 0.0112413 247 165 124 64 -49
0.00909231 0.00226181 0.0113541 247 165 124 64 -49
0.00889153 0.00232276 0.0112143 253 253 128 64 -45
0.0089986 0.00226701 0.0112656 253 253 128 64 -45
0.00896569 0.00226523 0.0112309 253 253 127 65 -46
0.00899952 0.00225754 0.0112571 253 253 127 65 -46
0.00896345 0.00225466 0.0112181 253 253 127 65 -46
0.00904396 0.0022545 0.0112985 256 255 122 64 -45
0.00896512 0.00224091 0.011206 256 255 122 64 -45
0.00894855 0.0022646 0.0112131 254 254 127 65 -44
0.00887848 0.00227254 0.011151 254 254 127 65 -44
0.00903316 0.00225347 0.0112866 254 254 127 65 -44
0.00893822 0.00225595 0.0111942 254 252 129 66 -45
