0.00889546 0.00223493 0.0111304 255 255 127 64 0
0.00893981 0.00224401 0.0111838 255 255 127 64 0
0.00886317 0.00225221 0.0111154 255 255 127 64 0
0.00881454 0.00223861 0.0110532 255 255 127 64 0
0.00894026 0.00228239 0.0112226 255 255 127 64 -89
0.00890325 0.00235091 0.0112542 255 255 127 64 -89
0.00892609 0.00224418 0.0111703 255 255 127 64 -89
0.00914997 0.0022313 0.0113813 255 255 127 63 -89
0.00884506 0.0023229 0.011168 255 255 127 63 -89
0.00888529 0.00230502 0.0111903 255 255 127 64 0
0.00893288 0.00227376 0.0112066 255 255 127 64 0
0.00890256 0.00224951 0.0111521 255 255 127 64 0
0.0090128 0.00231634 0.0113291 255 255 127 64 0
0.00896491 0.00227026 0.0112352 255 255 127 64 0
0.00891958 0.00227229 0.0111919 255 255 127 64 0
0.00885993 0.00225524 0.0111152 255 255 127 64 0
0.00899711 0.00224035 0.0112375 255 255 127 64 0
0.00884954 0.00226108 0.0111106 255 255 127 64 0
0.00892973 0.00260654 0.0115363 255 255 127 64 0
0.00888548 0.00224108 0.0111266 255 255 127 64 0
