0.00885467 0.00227225 0.0111269 238 241 135 65 -2
0.00894798 0.00230983 0.0112578 238 247 130 56 -4
0.008788 0.00227368 0.0110617 238 247 130 56 -4
0.00886835 0.00227292 0.0111413 204 248 114 49 -1
0.00891779 0.00224048 0.0111583 204 248 114 49 -1
0.00898962 0.00237026 0.0113599 242 169 133 67 -88
0.00889981 0.0025736 0.0114734 242 169 133 67 -88
0.00897444 0.00227389 0.0112483 242 169 133 67 -88
0.00894461 0.00226228 0.0112069 122 203 124 65 -84
0.00898281 0.00243587 0.0114187 122 203 124 65 -84
0.00896019 0.00228831 0.0112485 261 254 184 66 -88
0.00898388 0.00225318 0.0112371 261 254 184 66 -88
0.00899556 0.00224922 0.0112448 253 255 133 56 0
0.00898621 0.00247265 0.0114589 253 255 133 56 0
0.00887168 0.00230384 0.0111755 253 255 133 56 0
0.00907456 0.00232906 0.0114036 253 255 133 56 0
0.00892439 0.00258382 0.0115082 253 255 133 56 0
0.00896381 0.00223367 0.0111975 253 255 133 56 0
0.00890495 0.00228107 0.011186 253 255 133 56 0
0.00899515 0.00229892 0.0112941 253 255 133 56 0
