0.00874276 0.00232145 0.0110642 258 255 128 63 0
0.0089475 0.00233968 0.0112872 258 255 128 63 0
0.00888974 0.00227292 0.0111627 258 255 128 63 0
0.0090308 0.00230273 0.0113335 253 255 169 51 -86
0.0090404 0.00229046 0.0113309 253 255 169 51 -86
0.00888398 0.00226989 0.0111539 253 255 169 51 -86
0.0089621 0.00228381 0.0112459 257 255 128 63 -1
0.00889466 0.0022764 0.0111711 257 255 128 63 -1
0.00906066 0.00225694 0.0113176 256 255 132 56 -89
0.00892665 0.00224625 0.0111729 256 255 132 56 -89
0.00888562 0.00225969 0.0111453 256 255 124 60 -88
0.00909281 0.00228012 0.0113729 256 255 124 60 -88
0.00893896 0.00223897 0.0111779 256 255 124 60 -88
0.00896218 0.00261278 0.011575 256 256 129 62 -89
0.00902808 0.00225003 0.0112781 256 256 129 62 -89
0.00901375 0.00226918 0.0112829 256 256 126 63 -89
0.00908065 0.00229547 0.0113761 256 256 126 63 -89
0.0092276 0.00227473 0.0115023 254 254 128 62 0
0.00880059 0.00239784 0.0111984 254 254 128 62 0
0.00886641 0.00227837 0.0111448 254 254 128 62 0
