0.00889706 0.00233475 0.0112318 235 236 179 81 -56
0.00892584 0.00228992 0.0112158 235 236 179 81 -56
0.00898482 0.00231127 0.0112961 254 251 123 65 -59
0.00875193 0.00228397 0.0110359 254 251 123 65 -59
0.00879737 0.00230737 0.0111047 254 251 123 65 -59
0.00903295 0.00225498 0.0112879 259 255 121 68 -60
0.00899909 0.00230023 0.0112993 259 255 121 68 -60
0.0090145 0.00233555 0.01135 258 256 122 56 -60
0.00878592 0.00244136 0.0112273 258 256 122 56 -60
0.00881603 0.00242801 0.011244 258 256 122 56 -60
0.00886209 0.00238185 0.0112439 249 250 154 59 -59
0.00888149 0.00234782 0.0112293 249 250 154 59 -59
0.00919679 0.00237263 0.0115694 250 252 129 59 -61
0.00879356 0.00231519 0.0111088 250 252 129 59 -61
0.00886656 0.00227806 0.0111446 250 252 129 59 -61
0.0088746 0.00239839 0.011273 253 255 188 45 -60
0.00893944 0.00271615 0.0116556 253 255 188 45 -60
0.00896944 0.00262951 0.011599 254 254 206 103 -61
0.00890954 0.00270018 0.0116097 254 254 206 103 -61
0.00899978 0.00226282 0.0112626 254 254 206 103 -61
