0.00898901 0.00232028 0.0113093 255 255 128 66 -44
0.0091421 0.00228464 0.0114267 255 256 128 62 -43
0.00896347 0.0022648 0.0112283 255 256 128 62 -43
0.00878866 0.00233905 0.0111277 256 254 129 62 -45
0.00879963 0.0026331 0.0114327 256 254 129 62 -45
0.00893254 0.00249611 0.0114287 254 254 127 62 -45
0.00910259 0.00224714 0.0113497 254 254 127 62 -45
0.00886272 0.00229005 0.0111528 254 254 127 62 -45
0.0088088 0.00241447 0.0112233 254 253 129 63 -45
0.00880068 0.00235133 0.011152 254 253 129 63 -45
0.00896354 0.00227531 0.0112388 255 256 129 63 -46
0.00878601 0.00231022 0.0110962 255 256 129 63 -46
0.00890511 0.00226312 0.0111682 252 253 126 65 -45
0.0090091 0.00228342 0.0112925 252 253 126 65 -45
0.00887359 0.002418 0.0112916 255 252 129 63 -44
0.00888601 0.0023613 0.0112473 255 252 129 63 -44
0.00893472 0.00241237 0.0113471 255 252 129 63 -44
0.00892137 0.00231832 0.0112397 255 254 128 62 -45
0.00899193 0.00236102 0.011353 255 254 128 62 -45
0.00899373 0.00223595 0.0112297 255 254 128 64 -42
