0.00896911 0.00228529 0.0112544 256 256 128 63 -60
0.00903646 0.00223153 0.011268 255 255 128 63 -60
0.00894867 0.0022451 0.0111938 255 255 128 63 -60
0.00904438 0.00234306 0.0113874 256 256 127 63 -60
0.00880091 0.00228981 0.0110907 256 256 127 63 -60
0.00892251 0.00229402 0.0112165 256 256 127 63 -60
0.00896171 0.00229072 0.0112524 256 256 127 63 -60
0.00901843 0.00229552 0.0113139 256 256 127 63 -60
0.00879838 0.00229738 0.0110958 255 255 127 63 -60
0.00896471 0.00227324 0.0112379 255 255 127 63 -60
0.00914015 0.00223097 0.0113711 255 255 127 63 -60
0.00901005 0.00225846 0.0112685 255 255 127 63 -60
0.0091172 0.00235732 0.0114745 255 255 127 63 -60
0.00892437 0.00223988 0.0111643 255 255 127 63 -60
0.00903929 0.0022159 0.0112552 255 255 127 63 -60
0.00896459 0.00234054 0.0113051 255 255 127 63 -60
0.00905482 0.0022697 0.0113245 256 256 127 63 -60
0.00903422 0.00229537 0.0113296 256 256 127 63 -60
0.00890248 0.00233045 0.0112329 256 256 127 63 -60
0.0089765 0.00223512 0.0112116 255 255 128 63 -60
