0.00882952 0.00226817 0.0110977 257 256 128 64 -60
0.00877442 0.0023434 0.0111178 257 256 128 64 -60
0.00882041 0.00230294 0.0111234 257 256 128 64 -60
0.00896152 0.0024845 0.011446 254 255 130 64 -61
0.00893508 0.00226207 0.0111972 254 255 130 64 -61
0.00876 0.00232389 0.0110839 256 256 123 62 -61
0.00880429 0.00231605 0.0111203 256 256 123 62 -61
0.00892088 0.00232289 0.0112438 256 256 123 62 -61
0.00896656 0.00223456 0.0112011 203 193 125 65 -55
0.00889171 0.00254629 0.011438 203 193 125 65 -55
0.00896345 0.00230474 0.0112682 256 256 123 62 -58
0.00896094 0.00231919 0.0112801 256 256 123 62 -58
0.00894904 0.00232435 0.0112734 256 256 123 62 -58
0.00895403 0.00227221 0.0112262 257 256 122 67 -57
0.00901098 0.00225914 0.0112701 257 256 122 67 -57
0.00901224 0.00226541 0.0112777 256 256 120 59 -57
0.00898182 0.00229587 0.0112777 256 256 120 59 -57
0.00899986 0.00228679 0.0112867 253 253 197 121 -61
0.00896064 0.00224641 0.0112071 253 253 197 121 -61
0.00891227 0.00256481 0.0114771 253 253 197 121 -61
