0.008841 0.0023489 0.0111899 256 256 127 63 -60
0.00886023 0.00235836 0.0112186 256 256 127 63 -60
0.00881942 0.00226882 0.0110882 256 256 127 63 -60
0.00902834 0.00265476 0.0116831 255 255 127 63 -59
0.0090339 0.00230371 0.0113376 256 256 127 63 -60
0.00893787 0.00226671 0.0112046 256 256 127 63 -60
0.00890664 0.00226952 0.0111762 256 256 127 63 -60
0.00908151 0.00225956 0.0113411 255 255 127 63 -60
0.00893039 0.00224857 0.011179 255 255 127 63 -60
0.00892622 0.00242061 0.0113468 255 255 127 63 -60
0.00895776 0.0022922 0.01125 255 255 127 63 -60
0.00909178 0.00227726 0.011369 256 256 127 63 -60
0.00895502 0.00241255 0.0113676 256 256 127 63 -60
0.00893115 0.00260649 0.0115376 256 256 127 63 -60
0.00898822 0.00224689 0.0112351 255 255 127 63 -60
0.00907693 0.00230418 0.0113811 255 255 127 63 -60
0.00906195 0.00227921 0.0113412 255 255 128 63 -60
0.00890549 0.00235601 0.0112615 255 255 128 63 -60
0.00888181 0.00247434 0.0113561 255 255 128 63 -60
0.00892277 0.00232273 0.0112455 255 255 127 63 -60
