0.00890081 0.00230878 0.0112096 263 257 128 63 0
0.00901427 0.00228002 0.0112943 263 257 128 63 0
0.00898762 0.0022602 0.0112478 263 257 128 63 0
0.00876888 0.00234512 0.011114 263 257 128 63 0
0.00885356 0.00231579 0.0111694 263 257 128 63 0
0.00877817 0.00229203 0.0110702 263 257 128 63 0
0.00874533 0.00227311 0.0110184 263 257 128 63 0
0.00924426 0.00227745 0.0115217 263 257 128 63 0
0.00878398 0.00232198 0.011106 256 255 143 50 -3
0.0091358 0.00224586 0.0113817 256 255 143 50 -3
0.00911909 0.00230597 0.0114251 256 255 143 50 -3
0.00893818 0.00224396 0.0111821 251 255 125 62 -2
0.00891094 0.00230197 0.0112129 251 255 125 62 -2
0.00886258 0.00227531 0.0111379 258 191 124 64 0
0.00915714 0.00231491 0.0114721 258 191 124 64 0
0.00892075 0.00222962 0.0111504 258 191 124 64 0
0.00898316 0.00226855 0.0112517 258 191 124 64 0
0.00886081 0.00237772 0.0112385 258 191 124 64 0
0.00883824 0.00245209 0.0112903 258 191 124 64 0
0.00879266 0.00268299 0.0114756 258 191 124 64 0
