0.00882211 0.0022584 0.0110805 303 218 112 52 0
0.0091719 0.00230579 0.0114777 303 218 112 52 0
0.00886511 0.00226432 0.0111294 303 218 112 52 0
0.0089333 0.00238081 0.0113141 303 218 112 52 0
0.00900989 0.00239413 0.011404 303 218 112 52 0
0.00903 0.00228229 0.0113123 303 218 112 52 0
0.00893597 0.00225239 0.0111884 256 254 176 54 -89
0.00881713 0.00228615 0.0111033 256 254 176 54 -89
0.00885305 0.00227082 0.0111239 256 254 176 54 -89
0.00897419 0.00231468 0.0112889 252 250 128 63 -89
0.00893217 0.00225798 0.0111901 252 250 128 63 -89
0.00901685 0.00228099 0.0112978 251 251 131 61 -89
0.00891043 0.00224377 0.0111542 251 251 131 61 -89
0.00890991 0.00226447 0.0111744 324 157 153 63 -1
0.00895954 0.00223144 0.011191 324 157 153 63 -1
0.00900205 0.00224512 0.0112472 324 157 153 63 -1
0.00891121 0.00224971 0.0111609 312 181 199 55 -84
0.00890485 0.00254018 0.011445 312 181 199 55 -84
0.0090894 0.00224601 0.0113354 254 254 98 58 -2
0.00895709 0.00222101 0.0111781 254 254 98 58 -2
