0.00900218 0.00224522 0.0112474 256 256 127 63 -60
0.00886212 0.00242432 0.0112864 256 256 127 63 -60
0.0088968 0.00226344 0.0111602 255 255 127 63 -60
0.00880407 0.00236699 0.0111711 255 255 127 63 -60
0.00879055 0.00230398 0.0110945 255 255 127 63 -60
0.00891244 0.00240002 0.0113125 255 255 127 63 -60
0.00897611 0.00224342 0.0112195 255 255 127 63 -60
0.00891272 0.00265349 0.0115662 255 255 127 63 -60
0.0089008 0.00234748 0.0112483 255 255 127 63 -60
0.00895478 0.00230052 0.0112553 255 255 127 63 -60
0.00910924 0.00224203 0.0113513 255 255 127 63 -60
0.00882187 0.00233111 0.011153 256 256 127 63 -59
0.00897514 0.00254159 0.0115167 256 256 127 63 -59
0.00898111 0.00230013 0.0112812 255 255 127 63 -60
0.00891064 0.00230129 0.0112119 255 255 127 63 -60
0.00887226 0.00234402 0.0112163 255 255 127 63 -60
0.00889123 0.0023003 0.0111915 256 256 127 63 -60
0.00899948 0.0023017 0.0113012 256 256 127 63 -60
0.00885557 0.00227438 0.0111299 255 255 127 63 -60
0.00900243 0.00224632 0.0112488 255 255 127 63 -60
