0.00892665 0.00225032 0.011177 257 253 155 57 -88
0.00873309 0.00230852 0.0110416 200 180 157 60 -89
0.0088316 0.00225003 0.0110816 200 180 157 60 -89
0.00900211 0.00228581 0.0112879 200 180 157 60 -89
0.0088901 0.00230936 0.0111995 258 254 125 62 -89
0.00879159 0.00234743 0.011139 258 254 125 62 -89
0.00894034 0.00227775 0.0112181 251 254 125 62 -89
0.00887227 0.00231819 0.0111905 251 254 125 62 -89
0.00903479 0.00227233 0.0113071 251 254 125 62 -89
0.00886994 0.0022918 0.0111617 256 254 130 62 -89
0.0088702 0.00237684 0.011247 256 254 130 62 -89
0.00895126 0.00228398 0.0112352 261 198 123 64 -2
0.00883363 0.00225631 0.0110899 261 198 123 64 -2
0.00906097 0.00223872 0.0112997 250 251 120 61 -89
0.00881682 0.00227833 0.0110951 250 251 120 61 -89
0.009059 0.00231807 0.0113771 250 251 120 61 -89
0.00886698 0.00226582 0.0111328 256 255 128 67 0
0.00901441 0.00228704 0.0113014 256 255 128 67 0
0.00885403 0.00225282 0.0111068 256 255 128 67 0
0.00898703 0.00227595 0.011263 256 255 128 67 0
