0.00901433 0.00227459 0.0112889 253 255 129 65 -61
0.00899442 0.00222338 0.0112178 253 255 129 65 -61
0.00881901 0.0023313 0.0111503 255 256 125 63 -58
0.00889378 0.00240156 0.0112953 255 256 125 63 -58
0.00886946 0.00229364 0.0111631 255 256 125 63 -58
0.00896474 0.00225922 0.011224 254 254 126 63 -60
0.00903532 0.00228567 0.011321 254 254 126 63 -60
0.00905885 0.00225577 0.0113146 255 253 126 65 -60
0.00895849 0.00228897 0.0112475 255 253 126 65 -60
0.00894417 0.00226859 0.0112128 255 253 126 65 -60
0.00900613 0.00225669 0.0112628 252 254 129 62 -59
0.00893014 0.00232812 0.0112583 252 254 129 62 -59
0.00902913 0.00224721 0.0112763 255 255 128 61 -58
0.00907932 0.00223702 0.0113163 255 255 128 61 -58
0.00890539 0.00225299 0.0111584 255 254 126 63 -59
0.00902112 0.00226025 0.0112814 255 254 126 63 -59
0.00905295 0.00225675 0.0113097 255 254 126 63 -59
0.00895069 0.0022685 0.0112192 253 253 135 63 -59
0.00891221 0.00230704 0.0112192 253 253 135 63 -59
0.00904564 0.00227128 0.0113169 254 255 126 63 -60
