0.00907914 0.00224668 0.0113258 188 142 162 59 -53
0.00892633 0.00228254 0.0112089 258 254 122 52 -42
0.00884346 0.00243724 0.0112807 258 254 122 52 -42
0.00887646 0.00229341 0.0111699 320 202 184 90 -46
0.00889968 0.0022934 0.0111931 320 202 184 90 -46
0.00891723 0.00225682 0.011174 320 202 184 90 -46
0.00895033 0.00224785 0.0111982 254 254 127 67 -31
0.008882 0.00233204 0.011214 254 254 127 67 -31
0.008834 0.00235527 0.0111893 253 255 135 29 -38
0.00900309 0.00232374 0.0113268 253 255 135 29 -38
0.00894843 0.00232481 0.0112732 253 255 135 29 -38
0.00888825 0.00233861 0.0112269 313 185 128 68 -43
0.0090725 0.00262853 0.011701 313 185 128 68 -43
0.00897213 0.00231204 0.0112842 257 258 122 64 -44
0.00915596 0.00229742 0.0114534 257 258 122 64 -44
0.00893558 0.00229352 0.0112291 256 255 132 54 -75
0.00906417 0.00223919 0.0113034 256 255 132 54 -75
0.00900551 0.0022835 0.011289 256 252 151 101 -41
0.00903228 0.00224598 0.0112783 256 252 151 101 -41
0.0090073 0.00225045 0.0112577 258 257 131 62 -46
