0.00894076 0.00244543 0.0113862 271 204 123 62 -49
0.00880039 0.00230621 0.0111066 253 247 119 50 -42
0.00880359 0.00274081 0.0115444 253 247 119 50 -42
0.00879485 0.00230227 0.0110971 253 247 119 50 -42
0.0087753 0.00234222 0.0111175 256 255 124 66 -48
0.00895246 0.00222092 0.0111734 256 255 124 66 -48
0.00896572 0.00228328 0.011249 252 242 131 64 -44
0.00880155 0.00228991 0.0110915 252 242 131 64 -44
0.00878468 0.0023142 0.0110989 253 200 120 66 -60
0.00878208 0.00234638 0.0111285 253 200 120 66 -60
0.00884442 0.0024167 0.0112611 253 200 120 66 -60
0.00892508 0.00276849 0.0116936 345 112 120 60 -52
0.00884141 0.00234294 0.0111844 345 112 120 60 -52
0.00891948 0.00230386 0.0112233 258 259 171 35 -37
0.0089492 0.00225536 0.0112046 258 259 171 35 -37
0.00914595 0.00224524 0.0113912 258 259 171 35 -37
0.00910114 0.00222263 0.0113238 255 255 303 47 -66
0.00918424 0.00223487 0.0114191 255 255 303 47 -66
0.0088419 0.00263719 0.0114791 242 242 128 63 -45
0.00893734 0.00269529 0.0116326 242 242 128 63 -45
