0.00890797 0.00228484 0.0111928 256 256 128 63 0
0.00885825 0.00244505 0.0113033 256 256 128 63 0
0.00908955 0.00234204 0.0114316 256 256 128 63 0
0.00891808 0.00228907 0.0112071 256 256 127 64 0
0.00896134 0.00229388 0.0112552 256 256 127 64 0
0.00891345 0.00228744 0.0112009 256 256 127 64 0
0.00901511 0.00235831 0.0113734 256 256 127 64 0
0.00890883 0.00230518 0.011214 256 256 127 64 0
0.00890842 0.00236912 0.0112775 256 256 127 64 0
0.00903834 0.00233709 0.0113754 256 256 127 64 0
0.00888375 0.00234282 0.0112266 256 256 127 64 0
0.00905476 0.00228691 0.0113417 256 256 127 64 0
0.00885459 0.00230198 0.0111566 256 256 127 64 0
0.00900505 0.00230192 0.011307 256 256 127 64 0
0.00891204 0.00229415 0.0112062 256 256 127 64 0
0.0091494 0.00233454 0.0114839 256 256 127 64 0
0.00898072 0.00228874 0.0112695 255 255 127 64 -89
0.00894608 0.00258985 0.0115359 255 255 127 64 -89
0.00908723 0.002284 0.0113712 255 255 127 64 -89
0.00887934 0.00226927 0.0111486 256 255 127 64 -89
