0.00898201 0.0022365 0.0112185 255 253 287 117 -54
0.00897381 0.00223801 0.0112118 255 253 287 117 -54
0.00881258 0.0023582 0.0111708 255 253 287 117 -54
0.00885815 0.00230806 0.0111662 255 256 129 63 -52
0.00894873 0.00226967 0.0112184 255 256 129 63 -52
0.00894234 0.00225115 0.0111935 250 248 127 62 -42
0.00906431 0.00225206 0.0113164 250 248 127 62 -42
0.00907555 0.00228056 0.0113561 250 248 127 62 -42
0.00914492 0.00227901 0.0114239 255 255 131 58 -49
0.00894379 0.00227863 0.0112224 255 255 131 58 -49
0.00905326 0.00227539 0.0113287 258 261 123 62 -65
0.00894561 0.00227035 0.011216 258 261 123 62 -65
0.00904945 0.00228152 0.011331 258 261 123 62 -65
0.00894258 0.00241583 0.0113584 253 253 118 60 -46
0.00897568 0.00235946 0.0113351 253 253 118 60 -46
0.00904813 0.00225135 0.0112995 255 253 180 51 -45
0.00900038 0.00226612 0.0112665 255 253 180 51 -45
0.00899226 0.00240219 0.0113944 255 253 180 51 -45
0.00897712 0.00233757 0.0113147 257 256 168 35 -42
0.00927986 0.00227337 0.0115532 257 256 168 35 -42
