0.0089294 0.0023442 0.0112736 249 253 131 61 -89
0.00874252 0.00232252 0.011065 249 253 131 61 -89
0.00888947 0.00229396 0.0111834 252 255 124 63 0
0.00885617 0.00249953 0.0113557 252 255 124 63 0
0.00903923 0.00232759 0.0113668 252 255 124 63 0
0.00888555 0.00226255 0.0111481 252 255 124 63 0
0.00887937 0.00227887 0.0111582 252 255 124 63 0
0.00889234 0.00247065 0.011363 252 255 124 63 0
0.00901267 0.0023294 0.0113421 252 255 124 63 0
0.00888111 0.00226424 0.0111453 252 255 124 63 0
0.0090016 0.00226609 0.0112677 252 255 124 63 0
0.00885276 0.00230831 0.0111611 252 255 124 63 0
0.00888054 0.00252846 0.011409 252 255 124 63 0
0.00895638 0.00234751 0.0113039 252 255 124 63 0
0.00886708 0.00229012 0.0111572 252 255 124 63 0
0.00878796 0.00225313 0.0110411 212 219 115 52 -4
0.00870838 0.00227465 0.010983 212 219 115 52 -4
0.00884859 0.00243902 0.0112876 212 219 115 52 -4
0.00898572 0.00226725 0.011253 243 184 127 64 -89
0.00888064 0.002267 0.0111476 243 184 127 64 -89
