0.0089433 0.00223419 0.0111775 253 251 128 59 -49
0.00876806 0.00229271 0.0110608 279 184 121 55 -68
0.00877954 0.00230073 0.0110803 279 184 121 55 -68
0.00899925 0.00230186 0.0113011 251 252 245 44 -56
0.00887533 0.00230306 0.0111784 251 252 245 44 -56
0.00879056 0.00230455 0.0110951 251 252 245 44 -56
0.00878074 0.00245029 0.011231 254 255 155 52 -63
0.0087606 0.00230764 0.0110682 254 255 155 52 -63
0.00905792 0.00226725 0.0113252 256 258 165 57 -65
0.00890174 0.00225891 0.0111607 256 258 165 57 -65
0.00908168 0.00222446 0.0113061 256 258 165 57 -65
0.00891232 0.00227655 0.0111889 255 256 128 66 -57
0.00888599 0.00228784 0.0111738 255 256 128 66 -57
0.00897405 0.00228094 0.011255 252 254 123 66 -57
0.00891407 0.00227172 0.0111858 252 254 123 66 -57
0.00896645 0.0022878 0.0112542 252 254 123 66 -57
0.00901618 0.00229184 0.011308 249 244 206 55 -58
0.00888882 0.00243746 0.0113263 249 244 206 55 -58
0.00885549 0.0023279 0.0111834 254 255 165 54 -58
0.00902587 0.00229516 0.011321 254 255 165 54 -58
