0.00902446 0.00231706 0.0113415 256 254 136 53 -57
0.00881277 0.0022752 0.011088 256 254 136 53 -57
0.00882337 0.00239377 0.0112171 256 254 136 53 -57
0.00880841 0.00231605 0.0111245 200 207 113 62 -62
0.00891513 0.00235173 0.0112669 200 207 113 62 -62
0.00885216 0.00235703 0.0112092 342 195 138 67 -60
0.00881556 0.00237361 0.0111892 342 195 138 67 -60
0.00879395 0.00265957 0.0114535 342 195 138 67 -60
0.00879614 0.00270414 0.0115003 264 192 205 41 -60
0.00895591 0.00228049 0.0112364 264 192 205 41 -60
0.00905691 0.00223881 0.0112957 275 219 132 60 -56
0.00896169 0.00226615 0.0112278 275 219 132 60 -56
0.00897859 0.00232169 0.0113003 275 219 132 60 -56
0.00895273 0.00227526 0.011228 257 255 117 56 -57
0.00891914 0.00228369 0.0112028 257 255 117 56 -57
0.00892921 0.00227957 0.0112088 246 244 127 64 -59
0.00897833 0.00227387 0.0112522 246 244 127 64 -59
0.00906765 0.00228413 0.0113518 272 190 132 54 -58
0.00896303 0.00229779 0.0112608 272 190 132 54 -58
0.00898447 0.00228439 0.0112689 261 254 119 70 -60
