0.00898364 0.00234083 0.0113245 256 256 128 63 0
0.00885767 0.0022744 0.0111321 256 256 128 63 0
0.00890101 0.00254975 0.0114508 256 256 128 63 0
0.00889116 0.00231562 0.0112068 256 256 128 64 0
0.00894761 0.00228976 0.0112374 256 256 128 64 0
0.00892868 0.00228721 0.0112159 256 256 128 64 0
0.00909448 0.0023013 0.0113958 256 256 128 64 0
0.00884849 0.00229222 0.0111407 256 256 128 64 0
0.00896213 0.00231233 0.0112745 256 256 128 64 0
0.00889674 0.00230431 0.0112011 256 256 128 64 0
0.00898866 0.00233343 0.0113221 256 256 128 64 0
0.00891139 0.00232903 0.0112404 256 256 128 64 0
0.00914504 0.00228892 0.011434 256 256 128 64 0
0.00887004 0.00230371 0.0111737 256 256 128 64 0
0.00908121 0.0023779 0.0114591 256 256 128 64 0
0.00892822 0.0023018 0.01123 256 256 128 64 0
0.00889231 0.00228589 0.0111782 256 256 127 64 0
0.00891413 0.00231058 0.0112247 256 256 127 64 0
0.00891412 0.00235316 0.0112673 256 256 127 64 0
0.00899036 0.00230913 0.0112995 256 256 127 64 0
