0.00894875 0.0022934 0.0112422 252 254 102 32 0
0.00894999 0.00229489 0.0112449 252 254 102 32 0
0.00907976 0.00249704 0.0115768 245 252 205 56 0
0.00881436 0.00230968 0.011124 245 252 205 56 0
0.00886465 0.00236002 0.0112247 245 252 205 56 0
0.00878844 0.00231515 0.0111036 245 252 205 56 0
0.00877471 0.00232546 0.0111002 245 252 205 56 0
0.00879391 0.00231904 0.011113 245 252 205 56 0
0.00890132 0.00230044 0.0112018 245 252 205 56 0
0.00878299 0.00230095 0.0110839 245 252 205 56 0
0.00882847 0.00239672 0.0112252 245 252 205 56 0
0.00887257 0.00267885 0.0115514 245 252 205 56 0
0.00873474 0.00229829 0.011033 245 252 205 56 0
0.00889247 0.00228132 0.0111738 245 252 205 56 0
0.00895857 0.00231912 0.0112777 245 252 205 56 0
0.00887228 0.00232372 0.011196 245 252 205 56 0
0.0089902 0.00235172 0.0113419 254 252 124 63 0
0.00888142 0.00228932 0.0111707 254 252 124 63 0
0.00889564 0.00228413 0.0111798 254 252 124 63 0
0.00887336 0.00226231 0.0111357 254 252 124 63 0
