0.00884594 0.00227779 0.0111237 252 257 145 63 -64
0.00898057 0.00224436 0.0112249 252 257 145 63 -64
0.00882349 0.0023902 0.0112137 289 144 160 36 -69
0.00888251 0.00235963 0.0112421 289 144 160 36 -69
0.00879959 0.00268613 0.0114857 289 144 160 36 -69
0.0089559 0.00227991 0.0112358 186 193 156 59 -61
0.00898434 0.00227765 0.011262 186 193 156 59 -61
0.00897277 0.00229986 0.0112726 276 200 209 91 -63
0.00909196 0.00230164 0.0113936 276 200 209 91 -63
0.00909867 0.00229909 0.0113978 276 200 209 91 -63
0.00894567 0.00225245 0.0111981 248 251 127 61 -55
0.00893311 0.00225252 0.0111856 248 251 127 61 -55
0.00896941 0.00227225 0.0112417 246 256 203 91 -62
0.00898786 0.00231387 0.0113017 246 256 203 91 -62
0.008945 0.00274651 0.0116915 246 256 203 91 -62
0.00905681 0.00221713 0.0112739 257 259 171 52 -60
0.00894009 0.00225942 0.0111995 257 259 171 52 -60
0.00894217 0.0023344 0.0112766 259 256 124 54 -59
0.00896457 0.00234683 0.0113114 259 256 124 54 -59
0.00900085 0.00225944 0.0112603 286 214 129 60 -67
