0.00897173 0.00224997 0.0112217 254 254 152 60 -60
0.00906688 0.00223333 0.0113002 254 254 152 60 -60
0.00878384 0.0022871 0.0110709 254 253 126 65 -59
0.00886703 0.00235106 0.0112181 254 253 126 65 -59
0.0089436 0.00228412 0.0112277 254 253 126 65 -59
0.00898745 0.00224812 0.0112356 249 250 159 48 -56
0.00893668 0.00223215 0.0111688 249 250 159 48 -56
0.00895401 0.00231364 0.0112677 254 251 123 66 -60
0.00900966 0.00231568 0.0113253 254 251 123 66 -60
0.0089942 0.00230563 0.0112998 254 251 123 66 -60
0.00909169 0.00223347 0.0113252 256 257 125 64 -61
0.00898378 0.00224581 0.0112296 256 257 125 64 -61
0.00897699 0.00225479 0.0112318 254 254 150 57 -66
0.00910511 0.00221648 0.0113216 254 254 150 57 -66
0.00900229 0.00225852 0.0112608 254 254 150 57 -66
0.00905599 0.00228317 0.0113392 292 206 124 60 -60
0.00881375 0.00228383 0.0110976 292 206 124 60 -60
0.00894511 0.00233158 0.0112767 250 252 126 61 -66
0.00905543 0.00226655 0.011322 250 252 126 61 -66
0.00903195 0.00223956 0.0112715 250 252 126 61 -66
