0.00887011 0.00235977 0.0112299 256 260 125 66 -26
0.00879639 0.00228889 0.0110853 256 260 125 66 -26
0.00884977 0.0024676 0.0113174 256 260 125 66 -26
0.00877124 0.00267898 0.0114502 263 153 117 65 -27
0.00879489 0.00227073 0.0110656 263 153 117 65 -27
0.00900353 0.00229649 0.0113 257 258 126 69 -31
0.00881086 0.00230438 0.0111152 257 258 126 69 -31
0.00879319 0.00248207 0.0112753 257 258 126 69 -31
0.00880548 0.00229349 0.011099 261 183 124 64 -27
0.00876758 0.00227144 0.011039 261 183 124 64 -27
0.00885491 0.00227184 0.0111267 294 192 208 38 -28
0.00893913 0.00227991 0.011219 294 192 208 38 -28
0.00900712 0.00226962 0.0112767 294 192 208 38 -28
0.00886566 0.00238328 0.0112489 253 256 126 56 -30
0.00899157 0.00235629 0.0113479 253 256 126 56 -30
0.00895445 0.00251278 0.0114672 253 245 190 102 -26
0.00902204 0.00223256 0.0112546 253 245 190 102 -26
0.00883824 0.00225465 0.0110929 253 245 190 102 -26
0.00889054 0.00244893 0.0113395 256 257 167 55 -29
0.00902798 0.00232493 0.0113529 256 257 167 55 -29
