0.00904603 0.0022807 0.0113267 255 255 146 53 -30
0.00889819 0.00229348 0.0111917 254 255 126 63 -30
0.00880819 0.00227473 0.0110829 254 255 126 63 -30
0.00881081 0.00233383 0.0111446 254 250 133 59 -30
0.00891894 0.00231236 0.0112313 254 250 133 59 -30
0.00883095 0.00237354 0.0112045 254 250 133 59 -30
0.00899632 0.00240919 0.0114055 256 255 183 102 -29
0.00879597 0.00229277 0.0110887 256 255 183 102 -29
0.00880605 0.00237778 0.0111838 248 254 133 60 -30
0.00882647 0.00231196 0.0111384 248 254 133 60 -30
0.00883219 0.00232807 0.0111603 248 254 133 60 -30
0.00894998 0.00229472 0.0112447 254 253 123 60 -29
0.00889455 0.00237609 0.0112706 254 253 123 60 -29
0.00897459 0.00272544 0.0117 255 254 127 60 -29
0.00912895 0.0027044 0.0118333 255 254 127 60 -29
0.00898263 0.00269485 0.0116775 248 238 136 61 -30
0.00898899 0.00244501 0.011434 248 238 136 61 -30
0.00899635 0.00268654 0.0116829 248 238 136 61 -30
0.00897458 0.0026891 0.0116637 253 253 128 63 -28
0.0089373 0.00266622 0.0116035 253 253 128 63 -28
