0.00892887 0.00231597 0.0112448 253 253 129 62 -31
0.00896209 0.00267709 0.0116392 252 254 127 63 -30
0.00886724 0.00227782 0.0111451 252 254 127 63 -30
0.00874344 0.0023875 0.0111309 254 256 126 63 -30
0.00880293 0.00231211 0.011115 254 256 126 63 -30
0.00883149 0.00244501 0.0112765 254 256 126 63 -30
0.00897459 0.00227104 0.0112456 256 254 128 62 -29
0.00899674 0.00227923 0.011276 256 254 128 62 -29
0.00898033 0.00228666 0.011267 255 255 127 66 -29
0.00909811 0.00270949 0.0118076 255 255 127 66 -29
0.00906834 0.0027443 0.0118126 255 255 127 66 -29
0.00896575 0.00270862 0.0116744 255 254 127 64 -30
0.00894021 0.00248952 0.0114297 255 254 127 64 -30
0.00911143 0.00250837 0.0116198 255 256 126 65 -30
0.00896791 0.00273928 0.0117072 255 256 126 65 -30
0.00893993 0.0023666 0.0113065 255 256 126 65 -30
0.00895021 0.00226275 0.011213 255 255 125 63 -30
0.00882508 0.00237232 0.0111974 255 255 125 63 -30
0.00891078 0.00239987 0.0113106 255 253 126 62 -27
0.00905791 0.00267229 0.0117302 255 253 126 62 -27
