0.00899082 0.00241009 0.0114009 256 254 128 64 -45
0.00898419 0.00259742 0.0115816 255 255 130 61 -44
0.00882128 0.00230957 0.0111308 255 255 130 61 -44
0.00876647 0.002308 0.0110745 255 255 130 61 -44
0.00881909 0.00228911 0.0111082 255 255 129 62 -44
0.0089352 0.00226456 0.0111998 255 255 129 62 -44
0.00892536 0.00226666 0.011192 254 254 132 63 -42
0.00909139 0.00222614 0.0113175 254 254 132 63 -42
0.00904895 0.00245998 0.0115089 254 254 132 63 -42
0.00908976 0.002303 0.0113928 254 252 130 63 -45
0.0089449 0.00227688 0.0112218 254 252 130 63 -45
0.00897251 0.00227663 0.0112491 254 255 126 64 -45
0.00890315 0.00228325 0.0111864 254 255 126 64 -45
0.00900337 0.00227286 0.0112762 255 254 136 64 -43
0.00879595 0.00232652 0.0111225 255 254 136 64 -43
0.00906337 0.00230989 0.0113733 256 256 128 64 -44
0.0088824 0.00235447 0.0112369 256 256 128 64 -44
0.00895836 0.00272959 0.0116879 256 256 128 64 -44
0.00905495 0.00222949 0.0112844 255 256 127 62 -44
0.00901842 0.00226148 0.0112799 255 256 127 62 -44
