0.00891546 0.00275417 0.0116696 255 252 127 63 -52
0.00893738 0.00226567 0.0112031 255 252 127 63 -52
0.00880485 0.00228282 0.0110877 255 252 127 63 -52
0.00877537 0.00230194 0.0110773 257 253 126 61 -47
0.00875657 0.00228253 0.0110391 257 253 126 61 -47
0.00908517 0.00230541 0.0113906 255 251 225 56 -42
0.00895455 0.0023174 0.011272 255 251 225 56 -42
0.00907584 0.00230396 0.0113798 255 251 225 56 -42
0.00889528 0.00227274 0.011168 209 238 125 64 -26
0.0090412 0.00229747 0.0113387 209 238 125 64 -26
0.00894747 0.00229009 0.0112376 273 220 127 64 -42
0.00904897 0.00227557 0.0113245 273 220 127 64 -42
0.00893243 0.00231831 0.0112507 251 253 168 55 -50
0.00897512 0.00227321 0.0112483 251 253 168 55 -50
0.0090641 0.00224701 0.0113111 253 254 244 47 -47
0.00894535 0.00239167 0.011337 253 254 244 47 -47
0.00886995 0.00231866 0.0111886 253 254 244 47 -47
0.0089508 0.00267674 0.0116275 254 248 121 50 -44
0.00901659 0.00232854 0.0113451 254 248 121 50 -44
0.00905291 0.00224339 0.0112963 258 258 143 60 -48
