0.00876648 0.00236786 0.0111343 256 255 128 63 0
0.00898216 0.00235454 0.0113367 256 255 128 63 0
0.00887241 0.00229864 0.0111711 256 255 128 63 0
0.00904856 0.00232555 0.0113741 256 255 128 63 0
0.00886585 0.00225803 0.0111239 256 255 128 63 0
0.00890549 0.00229045 0.0111959 256 255 128 63 0
0.00909329 0.00228592 0.0113792 256 255 127 64 -89
0.00891107 0.00230181 0.0112129 256 255 127 64 -89
0.00901116 0.00234491 0.0113561 256 255 127 64 -89
0.00881991 0.00231866 0.0111386 256 256 127 64 0
0.00890491 0.00232102 0.0112259 256 256 127 64 0
0.00896959 0.00228565 0.0112552 256 256 127 64 0
0.00887776 0.00230429 0.011182 256 256 127 64 0
0.0089457 0.00230868 0.0112544 256 256 127 64 0
0.00890579 0.00230038 0.0112062 256 256 127 64 0
0.00905478 0.0024656 0.0115204 256 256 127 64 0
0.00897356 0.00228065 0.0112542 256 256 127 64 0
0.00893657 0.0022912 0.0112278 256 256 127 64 0
0.00889014 0.00229901 0.0111891 256 255 127 64 -89
0.00905764 0.00231219 0.0113698 256 255 127 64 -89
