0.00888628 0.00231231 0.0111986 262 255 132 65 -88
0.00873873 0.00228872 0.0110275 245 254 123 60 -88
0.00898182 0.00226009 0.0112419 245 254 123 60 -88
0.00892341 0.00239278 0.0113162 245 254 123 60 -88
0.00889408 0.00224476 0.0111388 255 254 126 63 -88
0.0087472 0.00231329 0.0110605 255 254 126 63 -88
0.00878785 0.00248955 0.0112774 253 255 130 64 -83
0.00902361 0.00229625 0.0113199 253 255 130 64 -83
0.00899816 0.00236491 0.0113631 253 255 130 64 -83
0.00895355 0.00228394 0.0112375 246 259 186 48 -88
0.00888624 0.00232307 0.0112093 246 259 186 48 -88
0.00899536 0.00222785 0.0112232 253 253 124 64 -2
0.00904975 0.00229773 0.0113475 253 253 124 64 -2
0.00894181 0.00230783 0.0112496 219 200 130 62 -89
0.00892876 0.00229338 0.0112221 219 200 130 62 -89
0.00901086 0.0022953 0.0113062 219 200 130 62 -89
0.00905685 0.00241984 0.0114767 258 256 176 87 0
0.00891046 0.00250255 0.011413 258 256 176 87 0
0.00892059 0.00229927 0.0112199 258 256 176 87 0
0.00902983 0.00227587 0.0113057 258 256 176 87 0
