0.00886609 0.0022996 0.0111657 282 243 125 65 -2
0.00888408 0.00229329 0.0111774 282 243 125 65 -2
0.00873544 0.00233387 0.0110693 282 243 125 65 -2
0.00874087 0.00230781 0.0110487 250 256 123 58 -1
0.00882978 0.00230698 0.0111368 250 256 123 58 -1
0.00887217 0.00236252 0.0112347 253 253 128 63 -86
0.00896198 0.00226146 0.0112234 253 253 128 63 -86
0.00884181 0.00229256 0.0111344 253 253 128 63 -86
0.00892287 0.0023096 0.0112325 257 251 122 65 -88
0.00884412 0.00231374 0.0111579 257 251 122 65 -88
0.00890579 0.00228369 0.0111895 258 255 170 59 0
0.0090254 0.00228418 0.0113096 258 255 170 59 0
0.00893372 0.00224267 0.0111764 258 255 170 59 0
0.0089268 0.00226919 0.011196 258 255 170 59 0
0.00892096 0.00230515 0.0112261 258 255 170 59 0
0.00902368 0.00224054 0.0112642 258 255 170 59 0
0.00903742 0.00233856 0.011376 258 255 170 59 0
0.00885342 0.00226879 0.0111222 258 255 170 59 0
0.00904424 0.00228203 0.0113263 258 255 170 59 0
0.00883717 0.00225664 0.0110938 258 255 170 59 0
