0.00892379 0.00242693 0.0113507 267 233 129 62 -52
0.00893453 0.00250045 0.011435 267 233 129 62 -52
0.00878708 0.00236087 0.0111479 228 177 161 43 -68
0.00886811 0.00228729 0.0111554 228 177 161 43 -68
0.00900062 0.00232896 0.0113296 320 210 130 65 -48
0.00893923 0.00231329 0.0112525 320 210 130 65 -48
0.00902999 0.00228704 0.011317 320 210 130 65 -48
0.00894597 0.00227829 0.0112243 234 249 126 64 -62
0.00887877 0.00228331 0.0111621 234 249 126 64 -62
0.00892534 0.0025976 0.0115229 183 167 195 97 -60
0.0088957 0.00249126 0.011387 183 167 195 97 -60
0.00899513 0.00271433 0.0117095 183 167 195 97 -60
0.00901695 0.00224845 0.0112654 267 262 138 60 -80
0.00892752 0.00225289 0.0111804 267 262 138 60 -80
0.00896015 0.00231167 0.0112718 260 259 130 60 -60
0.0089278 0.00227839 0.0112062 260 259 130 60 -60
0.00894198 0.0022836 0.0112256 260 259 130 60 -60
0.00890548 0.00237052 0.011276 288 242 130 63 -58
0.00894962 0.00251771 0.0114673 288 242 130 63 -58
0.00901312 0.00241928 0.0114324 271 154 120 58 -74
