0.00885199 0.00225229 0.0111043 251 255 122 71 -1
0.0087984 0.00265581 0.0114542 251 255 122 71 -1
0.00874239 0.00227511 0.0110175 251 255 122 71 -1
0.00887423 0.00233497 0.0112092 236 247 138 69 0
0.00896191 0.00227921 0.0112411 236 247 138 69 0
0.00894102 0.00235272 0.0112937 236 247 138 69 0
0.00882491 0.00228042 0.0111053 236 247 138 69 0
0.00905293 0.00232316 0.0113761 236 247 138 69 0
0.00888121 0.00226034 0.0111416 236 247 138 69 0
0.00902625 0.00228815 0.0113144 236 247 138 69 0
0.00888442 0.0022586 0.011143 236 247 138 69 0
0.00903053 0.00223453 0.0112651 236 247 138 69 0
0.00891358 0.00264853 0.0115621 236 247 138 69 0
0.00889327 0.00233332 0.0112266 236 247 138 69 0
0.00895365 0.00230758 0.0112612 253 254 131 60 -6
0.00872086 0.00237406 0.0110949 253 254 131 60 -6
0.00882527 0.00227989 0.0111052 253 254 131 60 -6
0.00893024 0.00230465 0.0112349 260 254 182 46 -89
0.00898338 0.00233406 0.0113174 260 254 182 46 -89
0.00884344 0.00225571 0.0110991 256 255 131 61 -87
