0.00888839 0.00232398 0.0112124 258 260 236 30 -61
0.00911449 0.00233248 0.011447 258 260 236 30 -61
0.00891263 0.00232738 0.01124 258 260 236 30 -61
0.00875043 0.00230834 0.0110588 245 255 125 66 -62
0.00876709 0.00229813 0.0110652 245 255 125 66 -62
0.00908673 0.00225714 0.0113439 254 252 123 64 -61
0.00907715 0.00230783 0.011385 254 252 123 64 -61
0.00896366 0.00225684 0.0112205 260 252 130 55 -59
0.00905031 0.00224441 0.0112947 260 252 130 55 -59
0.00888323 0.00226722 0.0111505 260 252 130 55 -59
0.00901926 0.00223954 0.0112588 255 255 131 59 -62
0.00889396 0.00239443 0.0112884 255 255 131 59 -62
0.00894164 0.00227656 0.0112182 284 182 206 49 -52
0.00894617 0.00228654 0.0112327 284 182 206 49 -52
0.00908689 0.00225584 0.0113427 284 182 206 49 -52
0.00893129 0.00227361 0.0112049 232 219 126 65 -48
0.00902227 0.00223102 0.0112533 232 219 126 65 -48
0.00906333 0.00235252 0.0114159 251 253 122 66 -60
0.00892514 0.00229457 0.0112197 251 253 122 66 -60
0.00887826 0.00244704 0.0113253 243 204 112 45 -59
