0.00899452 0.00224899 0.0112435 252 248 128 62 -42
0.00902478 0.00225238 0.0112772 252 248 128 62 -42
0.00883207 0.00226751 0.0110996 255 253 127 63 -49
0.00881475 0.00229 0.0111048 255 253 127 63 -49
0.00908676 0.00224355 0.0113303 255 253 127 63 -49
0.00899094 0.00229385 0.0112848 256 254 147 64 -42
0.00902187 0.00224677 0.0112686 256 254 147 64 -42
0.00911139 0.00229065 0.011402 255 255 120 66 -42
0.00897432 0.00230882 0.0112831 255 255 120 66 -42
0.00900783 0.00231847 0.0113263 255 255 120 66 -42
0.00906034 0.00224336 0.0113037 257 255 130 64 -52
0.00897055 0.00226255 0.0112331 257 255 130 64 -52
0.00903782 0.00225132 0.0112891 256 227 126 65 -41
0.00895527 0.00225112 0.0112064 256 227 126 65 -41
0.00906549 0.0022504 0.0113159 256 227 126 65 -41
0.00903242 0.00228341 0.0113158 250 253 208 57 -47
0.00892375 0.0022596 0.0111833 250 253 208 57 -47
0.0090057 0.00223138 0.0112371 228 214 138 64 -45
0.00898503 0.00224543 0.0112305 228 214 138 64 -45
0.00896392 0.0022489 0.0112128 228 214 138 64 -45
