0.00878354 0.00229112 0.0110747 259 252 206 51 -30
0.00897297 0.00238528 0.0113582 322 206 123 65 -26
0.00871681 0.00238108 0.0110979 322 206 123 65 -26
0.00874805 0.00228793 0.011036 322 206 123 65 -26
0.00875773 0.00233942 0.0110971 326 180 129 60 -30
0.00888068 0.0023137 0.0111944 326 180 129 60 -30
0.00899196 0.00228089 0.0112728 239 214 125 63 -30
0.00872984 0.00244876 0.0111786 239 214 125 63 -30
0.00892434 0.00239433 0.0113187 310 156 121 42 -20
0.00881995 0.00249948 0.0113194 310 156 121 42 -20
0.00884075 0.00246127 0.011302 310 156 121 42 -20
0.00902234 0.00223952 0.0112619 251 249 131 55 -29
0.00894265 0.00225513 0.0111978 251 249 131 55 -29
0.00905606 0.00221869 0.0112747 344 187 129 56 -33
0.00892825 0.00224337 0.0111716 344 187 129 56 -33
0.00897222 0.00228977 0.011262 253 245 157 58 -31
0.00909287 0.0022502 0.0113431 253 245 157 58 -31
0.0089267 0.00222479 0.0111515 263 258 159 51 -28
0.009146 0.0022307 0.0113767 263 258 159 51 -28
0.00874408 0.00231693 0.011061 298 147 127 64 -32
