0.00903052 0.002242 0.0112725 256 256 127 64 0
0.00889744 0.00223506 0.0111325 256 256 127 64 0
0.0089374 0.00224272 0.0111801 256 256 127 64 0
0.00901938 0.00224039 0.0112598 256 256 127 64 0
0.00890631 0.00229401 0.0112003 256 255 127 63 0
0.00886027 0.00231478 0.0111751 256 255 127 63 0
0.00886229 0.00225935 0.0111216 256 255 127 63 0
0.0089784 0.00222826 0.0112067 256 255 127 63 0
0.00895128 0.00227595 0.0112272 256 255 127 63 0
0.00894791 0.00230656 0.0112545 256 255 127 63 0
0.00888788 0.00228498 0.0111729 256 255 127 63 0
0.00896416 0.00230012 0.0112643 256 255 127 63 0
0.00895506 0.00225462 0.0112097 256 255 127 63 0
0.00902648 0.00223678 0.0112633 256 255 127 63 0
0.00887507 0.0023451 0.0112202 256 255 127 63 0
0.0089453 0.00226671 0.011212 256 255 127 63 0
0.00888946 0.00224986 0.0111393 256 255 127 63 0
0.00900974 0.00226602 0.0112758 256 255 127 63 0
0.00899624 0.00226296 0.0112592 256 256 127 64 -89
0.00892679 0.00223154 0.0111583 256 256 127 64 -89
