0.0089243 0.002273 0.0111973 300 195 129 63 0
0.00883496 0.0023043 0.0111393 300 195 129 63 0
0.0089443 0.0022321 0.0111764 300 195 129 63 0
0.00884382 0.00224727 0.0110911 300 195 129 63 0
0.0089486 0.00223785 0.0111864 300 195 129 63 0
0.00889225 0.0022738 0.011166 255 256 126 65 -2
0.00900239 0.00225873 0.0112611 255 256 126 65 -2
0.00904481 0.0026455 0.0116903 255 256 126 65 -2
0.00885832 0.00226879 0.0111271 255 252 129 63 0
0.00898498 0.00223329 0.0112183 255 252 129 63 0
0.00895792 0.0022479 0.0112058 255 252 129 63 0
0.00912435 0.00222809 0.0113524 255 252 129 63 0
0.00886203 0.00227491 0.0111369 255 252 129 63 0
0.00897919 0.00231443 0.0112936 255 252 129 63 0
0.00898934 0.00224025 0.0112296 255 252 129 63 0
0.00886902 0.00227939 0.0111484 255 252 129 63 0
0.00898371 0.00227819 0.0112619 255 252 129 63 0
0.00901555 0.00225905 0.0112746 255 252 129 63 0
0.00902116 0.00226705 0.0112882 258 255 128 64 -89
0.00891058 0.00229048 0.0112011 258 255 128 64 -89
