0.00896269 0.00231518 0.0112779 256 256 103 66 -51
0.00905883 0.00229239 0.0113512 256 256 103 66 -51
0.00879921 0.00237151 0.0111707 256 256 103 66 -51
0.00885511 0.0023252 0.0111803 264 196 132 63 -46
0.00884081 0.00229113 0.0111319 264 196 132 63 -46
0.00898367 0.00231913 0.0113028 251 255 135 59 -38
0.00895495 0.00232881 0.0112838 251 255 135 59 -38
0.00897856 0.00233179 0.0113104 251 255 135 59 -38
0.00899104 0.00235519 0.0113462 256 257 129 66 -47
0.00896987 0.00230434 0.0112742 256 257 129 66 -47
0.0090234 0.00226589 0.0112893 257 256 144 60 -5
0.00897099 0.00234617 0.0113172 257 256 144 60 -5
0.00886547 0.00232063 0.0111861 257 256 144 60 -5
0.00899514 0.00227126 0.0112664 290 169 157 54 -48
0.00896213 0.00224963 0.0112118 290 169 157 54 -48
0.00908684 0.00250599 0.0115928 257 204 134 55 -45
0.00890811 0.00228025 0.0111884 257 204 134 55 -45
0.00892657 0.00227462 0.0112012 257 204 134 55 -45
0.00882046 0.00240785 0.0112283 255 256 128 61 -47
0.00898805 0.00258164 0.0115697 255 256 128 61 -47
