0.00893925 0.00227591 0.0112152 248 198 145 84 -36
0.0088316 0.00226845 0.0111001 254 238 221 113 -21
0.00879325 0.00228935 0.0110826 254 238 221 113 -21
0.00894638 0.00235087 0.0112972 254 238 221 113 -21
0.00878734 0.00227571 0.011063 246 251 127 63 -29
0.00884374 0.00225761 0.0111014 246 251 127 63 -29
0.00879499 0.00238333 0.0111783 256 253 132 59 -23
0.00895235 0.00243591 0.0113883 256 253 132 59 -23
0.00890691 0.002308 0.0112149 256 253 132 59 -23
0.00891777 0.00264928 0.0115671 327 194 134 58 -32
0.00890919 0.00264848 0.0115577 327 194 134 58 -32
0.0090626 0.00241634 0.0114789 259 258 201 52 -33
0.00909223 0.00226013 0.0113524 259 258 201 52 -33
0.009041 0.00227672 0.0113177 259 258 201 52 -33
0.00906024 0.00224885 0.0113091 255 254 273 102 -31
0.00901354 0.00226551 0.011279 255 254 273 102 -31
0.00901148 0.00227923 0.0112907 253 256 200 53 -27
0.00894176 0.00232488 0.0112666 253 256 200 53 -27
0.00905222 0.00222502 0.0112772 251 247 208 49 -29
0.0088483 0.00225781 0.0111061 251 247 208 49 -29
