0.00886708 0.00234661 0.0112137 255 253 128 63 -89
0.00884971 0.00244733 0.011297 255 253 128 63 -89
0.00902585 0.00233405 0.0113599 255 253 128 63 -89
0.00890092 0.00231535 0.0112163 254 255 128 64 -88
0.00902143 0.00226741 0.0112888 254 255 128 64 -88
0.00900667 0.0022643 0.011271 254 255 129 63 0
0.00892898 0.0022878 0.0112168 254 255 129 63 0
0.0090037 0.00234821 0.0113519 254 255 129 63 0
0.00901251 0.00224523 0.0112577 254 255 129 63 0
0.00885833 0.00226375 0.0111221 254 255 129 63 0
0.00891912 0.00225302 0.0111721 254 255 129 63 0
0.00885402 0.00226637 0.0111204 254 255 129 63 0
0.00897137 0.00233083 0.0113022 254 255 129 63 0
0.00879608 0.00230464 0.0111007 254 255 129 63 0
0.00883578 0.00231805 0.0111538 254 255 129 63 0
0.00893834 0.0022852 0.0112235 254 255 129 63 0
0.0088993 0.00227263 0.0111719 256 253 128 63 -1
0.00882452 0.00225699 0.0110815 256 253 128 63 -1
0.00907419 0.00225972 0.0113339 256 253 128 63 -1
0.00886929 0.00255905 0.0114283 256 254 128 63 0
