0.00900782 0.00235564 0.0113635 255 255 128 62 -44
0.00882388 0.00236646 0.0111903 255 255 128 62 -44
0.0088039 0.00278022 0.0115841 255 255 128 64 -45
0.00905888 0.00229609 0.011355 255 255 128 64 -45
0.00887878 0.00245038 0.0113292 255 255 128 64 -45
0.00882169 0.00274565 0.0115673 255 255 128 64 -45
0.00881399 0.002357 0.011171 255 255 128 64 -45
0.00879053 0.00230984 0.0111004 255 255 127 64 -44
0.00890783 0.00229979 0.0112076 255 255 127 64 -44
0.00900179 0.00227634 0.0112781 255 255 127 64 -44
0.0089568 0.00226098 0.0112178 254 255 126 63 -45
0.00895526 0.00226102 0.0112163 254 255 126 63 -45
0.00902607 0.00229165 0.0113177 257 256 127 63 -44
0.00889639 0.00233189 0.0112283 257 256 127 63 -44
0.0089266 0.00233001 0.0112566 254 254 129 63 -45
0.00902013 0.00224625 0.0112664 254 254 129 63 -45
0.0091021 0.00221208 0.0113142 254 254 129 63 -45
0.00884199 0.0022809 0.0111229 254 253 129 62 -43
0.00885207 0.00237664 0.0112287 254 253 129 62 -43
0.00890005 0.00268121 0.0115813 255 256 126 63 -45
