0.00887559 0.00231473 0.0111903 257 254 152 61 -26
0.00911051 0.00223115 0.0113417 257 251 128 63 -28
0.0089447 0.00232947 0.0112742 257 251 128 63 -28
0.00882119 0.00233029 0.0111515 257 251 128 63 -28
0.00882953 0.00231193 0.0111415 258 255 137 57 -29
0.00880459 0.00232206 0.0111267 258 255 137 57 -29
0.00877721 0.00233511 0.0111123 308 195 247 38 -31
0.00912398 0.00221767 0.0113417 308 195 247 38 -31
0.00883236 0.00227065 0.011103 269 192 128 63 -20
0.00897177 0.00227656 0.0112483 269 192 128 63 -20
0.00904398 0.00266731 0.0117113 269 192 128 63 -20
0.00905229 0.00229265 0.0113449 255 255 120 60 -29
0.00896666 0.00225811 0.0112248 255 255 120 60 -29
0.0090409 0.00227285 0.0113137 228 229 125 63 -28
0.00900684 0.00226291 0.0112698 228 229 125 63 -28
0.00891542 0.00225211 0.0111675 251 251 127 65 -33
0.00897421 0.00228463 0.0112588 251 251 127 65 -33
0.00892817 0.0023063 0.0112345 289 183 189 59 -33
0.00900787 0.00226093 0.0112688 289 183 189 59 -33
0.00906895 0.00223586 0.0113048 289 183 189 59 -33
