0.00907503 0.00229006 0.0113651 256 254 195 42 -57
0.00883251 0.00242708 0.0112596 256 254 195 42 -57
0.00881661 0.00234581 0.0111624 256 254 195 42 -57
0.0089059 0.00230928 0.0112152 254 256 187 50 -61
0.0089341 0.00227976 0.0112139 254 256 187 50 -61
0.00883511 0.00230401 0.0111391 259 256 125 64 -60
0.00886421 0.00236284 0.011227 259 256 125 64 -60
0.00895383 0.00230457 0.0112584 259 256 125 64 -60
0.00906997 0.00225048 0.0113204 256 254 127 62 -59
0.00897437 0.00226924 0.0112436 256 254 127 62 -59
0.00881152 0.00232222 0.0111337 256 254 155 36 -64
0.00903883 0.00263583 0.0116747 256 254 155 36 -64
0.00895988 0.00226716 0.011227 256 254 155 36 -64
0.00895966 0.0022524 0.0112121 256 254 125 64 -59
0.00912362 0.00223865 0.0113623 256 254 125 64 -59
0.00903089 0.00225932 0.0112902 254 257 124 64 -60
0.0089859 0.00228999 0.0112759 254 257 124 64 -60
0.00888267 0.00225441 0.0111371 253 256 119 49 -62
0.00900481 0.00224266 0.0112475 253 256 119 49 -62
0.00892902 0.00231245 0.0112415 253 256 119 49 -62
