0.00888754 0.00225376 0.0111413 254 255 124 65 -29
0.00889141 0.0023574 0.0112488 254 255 124 65 -29
0.0088477 0.00255514 0.0114028 257 256 121 63 -31
0.00882572 0.00230547 0.0111312 257 256 121 63 -31
0.00885202 0.00229718 0.0111492 257 256 121 63 -31
0.00888054 0.00227976 0.0111603 255 256 263 53 -29
0.00906448 0.00242454 0.011489 255 256 263 53 -29
0.00895615 0.00274505 0.0117012 255 257 135 61 -31
0.00900739 0.00226096 0.0112684 255 257 135 61 -31
0.00901018 0.00226291 0.0112731 255 257 135 61 -31
0.00911725 0.00223425 0.0113515 253 254 176 41 -14
0.0089807 0.00226607 0.0112468 253 254 176 41 -14
0.00893639 0.00226566 0.0112021 254 254 133 58 -30
0.00889586 0.00226558 0.0111614 254 254 133 58 -30
0.00889018 0.00230062 0.0111908 254 254 133 58 -30
0.00892821 0.00228451 0.0112127 253 256 129 64 -30
0.00896583 0.00244677 0.0114126 253 256 129 64 -30
0.00898504 0.00269527 0.0116803 253 256 129 60 -30
0.00905409 0.00247161 0.0115257 253 256 129 60 -30
0.00895823 0.00269164 0.0116499 253 256 129 60 -30
