0.00892935 0.00228235 0.0112117 255 254 127 63 0
0.00882439 0.00225349 0.0110779 255 254 127 63 0
0.00897288 0.00231357 0.0112865 255 254 127 63 0
0.00888918 0.00225237 0.0111416 255 254 127 63 0
0.00892846 0.00228367 0.0112121 255 254 127 63 0
0.00896581 0.00229663 0.0112624 255 254 127 63 0
0.00887911 0.00254673 0.0114258 255 254 127 63 0
0.00886724 0.00226318 0.0111304 255 254 127 63 0
0.0088946 0.0022621 0.0111567 254 255 126 63 0
0.00888291 0.00247895 0.0113619 254 255 126 63 0
0.00899592 0.00223888 0.0112348 254 255 126 63 0
0.00898593 0.00225773 0.0112437 254 255 126 63 0
0.0089841 0.00230488 0.011289 254 255 126 63 0
0.00886336 0.00226753 0.0111309 254 255 126 63 0
0.00890735 0.00226036 0.0111677 254 255 126 63 0
0.00899938 0.00225701 0.0112564 254 255 126 63 0
0.00894195 0.0024497 0.0113917 254 255 126 63 0
0.00907045 0.00226459 0.011335 254 255 126 63 0
0.00889913 0.00231381 0.0112129 254 255 126 63 0
0.00900459 0.00229635 0.0113009 254 255 126 63 0
