0.00893088 0.00225894 0.0111898 259 254 114 53 0
0.00894266 0.00224452 0.0111872 259 254 114 53 0
0.00889749 0.00226816 0.0111656 259 254 114 53 0
0.00893252 0.00230378 0.0112363 259 254 114 53 0
0.00900821 0.00225195 0.0112602 259 254 114 53 0
0.00881511 0.00226778 0.0110829 259 254 114 53 0
0.00877573 0.00226642 0.0110421 259 254 114 53 0
0.00889734 0.00225823 0.0111556 259 254 114 53 0
0.00881269 0.00227028 0.011083 259 254 114 53 0
0.00875168 0.00229289 0.0110446 259 254 114 53 0
0.00874155 0.00231407 0.0110556 259 256 133 59 -2
0.0089595 0.00226874 0.0112282 259 256 133 59 -2
0.00883579 0.00225455 0.0110903 259 256 133 59 -2
0.00895823 0.00234821 0.0113064 335 168 108 64 -88
0.0091535 0.00231783 0.0114713 335 168 108 64 -88
0.00906174 0.00235912 0.0114209 250 254 127 66 -88
0.00890298 0.00254324 0.0114462 250 254 127 66 -88
0.00897082 0.0022659 0.0112367 257 256 127 59 -88
0.00892135 0.00258741 0.0115088 257 256 127 59 -88
0.00893322 0.00230881 0.011242 257 256 127 59 -88
