0.00904548 0.00232351 0.011369 253 256 127 61 -61
0.00885224 0.00235965 0.0112119 253 253 122 68 -62
0.00877338 0.00231906 0.0110924 253 253 122 68 -62
0.00880266 0.00232592 0.0111286 253 253 122 68 -62
0.00901498 0.00226105 0.011276 252 252 126 62 -65
0.00911287 0.00223211 0.011345 252 252 126 62 -65
0.00895822 0.00228921 0.0112474 254 256 128 61 -77
0.00891124 0.00227919 0.0111904 254 256 128 61 -77
0.00903216 0.00224833 0.0112805 215 172 129 55 -61
0.00903806 0.00224921 0.0112873 215 172 129 55 -61
0.00894441 0.00273608 0.0116805 215 172 129 55 -61
0.00900224 0.0022477 0.0112499 335 173 124 64 -56
0.00899895 0.00223694 0.0112359 335 173 124 64 -56
0.00917266 0.00222033 0.011393 260 263 126 63 -60
0.00899564 0.00236928 0.0113649 260 263 126 63 -60
0.00885353 0.00230168 0.0111552 254 253 134 61 -57
0.00886513 0.0022835 0.0111486 254 253 134 61 -57
0.00913185 0.00228598 0.0114178 252 256 139 76 -62
0.00881072 0.00233548 0.0111462 252 256 139 76 -62
0.00885155 0.00237842 0.01123 252 256 139 76 -62
