0.00890651 0.00231399 0.0112205 253 255 119 64 -29
0.00888091 0.00235299 0.0112339 253 255 119 64 -29
0.00889077 0.00271382 0.0116046 255 254 127 63 -29
0.00878505 0.00243658 0.0112216 255 254 127 63 -29
0.00877851 0.0023634 0.0111419 255 254 127 63 -29
0.00875921 0.00232316 0.0110824 254 255 125 64 -29
0.00875431 0.00233548 0.0110898 254 255 125 64 -29
0.00907065 0.00227362 0.0113443 255 254 129 59 -25
0.00896229 0.00225711 0.0112194 255 254 129 59 -25
0.00901571 0.00225895 0.0112747 255 254 129 59 -25
0.00886733 0.00228657 0.0111539 254 254 124 66 -25
0.00904764 0.00222855 0.0112762 254 254 124 66 -25
0.00903396 0.00224211 0.0112761 253 255 129 63 -29
0.00886994 0.00231267 0.0111826 253 255 129 63 -29
0.00898701 0.00224118 0.0112282 255 254 129 63 -29
0.00896635 0.00224381 0.0112102 255 254 129 63 -29
0.00906083 0.00223704 0.0112979 254 253 130 62 -28
0.0089694 0.00234162 0.011311 254 253 130 62 -28
0.00890863 0.0023836 0.0112922 254 253 130 62 -28
0.00890673 0.00259397 0.0115007 254 254 128 63 -30
