0.00898291 0.00245294 0.0114359 255 255 128 62 -62
0.00893898 0.00230313 0.0112421 254 253 128 64 -56
0.0087799 0.00235117 0.0111311 254 253 128 64 -56
0.00883406 0.00230176 0.0111358 255 254 129 61 -60
0.00888455 0.00229576 0.0111803 255 254 129 61 -60
0.00894033 0.00226904 0.0112094 256 257 117 70 -64
0.00896505 0.00225284 0.0112179 256 257 117 70 -64
0.00893482 0.00232269 0.0112575 256 257 117 70 -64
0.00892412 0.00227628 0.0112004 257 255 124 62 -61
0.00893246 0.002316 0.0112485 257 255 124 62 -61
0.00897207 0.00227655 0.0112486 255 254 190 62 -63
0.00903008 0.00224823 0.0112783 255 254 190 62 -63
0.00892791 0.00229054 0.0112185 255 254 190 62 -63
0.00900861 0.00225413 0.0112627 259 255 130 60 -60
0.00895394 0.00225695 0.0112109 259 255 130 60 -60
0.00889218 0.00224087 0.0111331 259 254 127 63 -61
0.00907497 0.00225892 0.0113339 259 254 127 63 -61
0.00891606 0.00227054 0.0111866 254 250 129 61 -61
0.00899547 0.00228075 0.0112762 254 250 129 61 -61
0.00901453 0.00230067 0.0113152 254 250 129 61 -61
