0.00892281 0.002406 0.0113288 254 254 122 64 -28
0.0089217 0.00237173 0.0112934 254 254 122 64 -28
0.00886619 0.00230149 0.0111677 254 255 128 63 -29
0.00881565 0.00230979 0.0111254 254 255 128 63 -29
0.00893561 0.00230624 0.0112419 256 255 130 62 -31
0.00894694 0.0027256 0.0116725 256 255 130 62 -31
0.00898478 0.00245546 0.0114402 256 255 130 62 -31
0.00889295 0.00237966 0.0112726 255 255 129 61 -30
0.00887157 0.00270243 0.011574 255 255 129 61 -30
0.00892097 0.00235354 0.0112745 254 256 130 63 -27
0.00902954 0.0027036 0.0117331 254 256 130 63 -27
0.0089117 0.00242782 0.0113395 254 256 130 63 -27
0.00899992 0.0026791 0.011679 254 255 128 62 -30
0.00899598 0.0023507 0.0113467 254 255 128 62 -30
0.00906502 0.00238513 0.0114502 255 252 132 61 -29
0.00909597 0.00223403 0.01133 255 252 132 61 -29
0.00908041 0.0022616 0.011342 255 252 132 61 -29
0.00904256 0.0022964 0.011339 255 252 130 64 -31
0.00897423 0.00255949 0.0115337 255 252 130 64 -31
0.00898267 0.00226774 0.0112504 255 254 128 63 -30
