0.00890358 0.00230522 0.0112088 255 255 127 63 -60
0.00907383 0.00224924 0.0113231 256 255 127 63 -60
0.00907075 0.00230536 0.0113761 256 255 127 63 -60
0.00894876 0.00223706 0.0111858 256 256 127 63 -60
0.00882367 0.00227581 0.0110995 256 256 127 63 -60
0.00888601 0.0022715 0.0111575 255 255 127 63 -60
0.00892231 0.00226421 0.0111865 255 255 127 63 -60
0.00900806 0.0022323 0.0112404 255 255 127 63 -60
0.00899956 0.00228194 0.0112815 255 255 127 63 -60
0.00907543 0.00223547 0.0113109 255 255 127 63 -60
0.00902235 0.00223904 0.0112614 255 255 127 63 -60
0.00894663 0.00224618 0.0111928 255 255 127 63 -60
0.00889341 0.00229482 0.0111882 255 255 127 63 -60
0.00898404 0.00226938 0.0112534 255 255 127 63 -60
0.00888055 0.0023026 0.0111832 256 256 127 63 -60
0.00891383 0.00227765 0.0111915 256 256 127 63 -60
0.00891799 0.00224744 0.0111654 256 256 127 63 -60
0.00891019 0.0022728 0.011183 256 256 127 63 -60
0.00892834 0.00224377 0.0111721 255 255 127 63 -60
0.0089152 0.00224404 0.0111592 255 255 127 63 -60
