0.00901623 0.0024298 0.011446 251 251 128 65 -59
0.00877337 0.00231456 0.0110879 251 251 128 65 -59
0.00894074 0.0023586 0.0112993 253 256 127 63 -59
0.00904296 0.00226779 0.0113108 253 256 127 63 -59
0.0089613 0.00226844 0.0112297 253 252 128 63 -60
0.00884272 0.00235916 0.0112019 253 252 128 63 -60
0.00904135 0.00229833 0.0113397 253 253 127 63 -61
0.00895447 0.00226509 0.0112196 253 253 127 63 -61
0.0089168 0.00240477 0.0113216 254 253 127 62 -58
0.00898897 0.00230361 0.0112926 254 253 127 62 -58
0.00892231 0.0022667 0.011189 254 253 127 62 -58
0.00895628 0.00224333 0.0111996 255 257 147 59 -67
0.00886638 0.00225607 0.0111225 255 257 147 59 -67
0.00899761 0.00225118 0.0112488 238 246 126 63 -60
0.00892959 0.00230159 0.0112312 238 246 126 63 -60
0.00929008 0.00227974 0.0115698 253 253 125 61 -60
0.00893318 0.00226486 0.011198 253 253 125 61 -60
0.00883665 0.00225571 0.0110924 253 253 125 61 -60
0.0089964 0.00228914 0.0112855 256 255 125 64 -60
0.00904363 0.00225996 0.0113036 256 255 125 64 -60
