0.00888407 0.00229648 0.0111805 254 254 128 63 -59
0.00874602 0.00230826 0.0110543 255 255 127 64 -60
0.00875175 0.00248573 0.0112375 255 255 127 64 -60
0.00905782 0.00227103 0.0113289 255 255 127 63 -60
0.00895976 0.00238703 0.0113468 255 255 127 63 -60
0.0089019 0.00240842 0.0113103 255 255 127 63 -60
0.00879267 0.00227637 0.011069 256 255 128 63 -59
0.00878479 0.00234127 0.0111261 256 255 128 63 -59
0.00888905 0.00235303 0.0112421 255 255 128 63 -59
0.00889614 0.00230887 0.011205 255 255 128 63 -59
0.00927889 0.00228259 0.0115615 255 255 128 63 -59
0.00891558 0.00225109 0.0111667 255 255 126 62 -59
0.00887487 0.00239025 0.0112651 255 255 126 62 -59
0.00893252 0.00224425 0.0111768 256 255 128 62 -59
0.00884137 0.00227683 0.0111182 256 255 128 62 -59
0.00894989 0.00255154 0.0115014 255 254 178 70 -60
0.00911894 0.00230729 0.0114262 255 254 178 70 -60
0.00907775 0.00223023 0.011308 255 255 128 63 -60
0.00891977 0.00230549 0.0112253 255 255 128 63 -60
0.00908134 0.00225141 0.0113328 255 255 128 63 -60
