0.00899101 0.00226552 0.0112565 257 255 127 64 -46
0.00905937 0.00227855 0.0113379 256 257 128 64 -44
0.00893236 0.00232005 0.0112524 256 257 128 64 -44
0.0088888 0.00224337 0.0111322 255 255 124 63 -43
0.00906042 0.002242 0.0113024 255 255 124 63 -43
0.00898289 0.00226808 0.011251 253 253 126 64 -45
0.00895385 0.00230137 0.0112552 253 253 126 64 -45
0.00905451 0.00241083 0.0114653 253 253 126 64 -45
0.00906202 0.00245855 0.0115206 256 253 126 64 -43
0.0089641 0.00233168 0.0112958 256 253 126 64 -43
0.00911779 0.0022429 0.0113607 257 257 131 62 -43
0.00891685 0.0023768 0.0112937 257 257 131 62 -43
0.00894667 0.00227702 0.0112237 257 257 131 62 -43
0.00901792 0.00228523 0.0113031 256 255 131 62 -44
0.00903207 0.00229125 0.0113233 256 255 131 62 -44
0.00899439 0.00229412 0.0112885 254 254 129 66 -45
0.00903828 0.00266849 0.0117068 254 254 129 66 -45
0.00897694 0.00272757 0.0117045 254 254 129 66 -45
0.00893877 0.00224996 0.0111887 254 255 132 61 -45
0.00907622 0.00265929 0.0117355 254 255 132 61 -45
