0.00905988 0.00229133 0.0113512 255 255 127 63 -60
0.00880522 0.00229321 0.0110984 255 255 127 63 -60
0.00892804 0.00227997 0.011208 255 255 127 63 -60
0.00898957 0.00232068 0.0113103 255 255 127 63 -60
0.00902295 0.0022089 0.0112318 255 255 127 63 -60
0.0088455 0.00234886 0.0111944 255 255 127 63 -60
0.0088002 0.00225158 0.0110518 255 255 127 63 -60
0.00902222 0.00232503 0.0113473 255 255 127 63 -60
0.00893767 0.00226779 0.0112055 256 256 127 63 -60
0.00898912 0.00238388 0.011373 256 256 127 63 -60
0.00895908 0.00222945 0.0111885 255 255 127 63 -60
0.00893619 0.00225079 0.011187 255 255 127 63 -60
0.00932484 0.0022143 0.0115391 255 255 127 63 -60
0.00891987 0.0022404 0.0111603 256 256 127 63 -60
0.00902354 0.00230146 0.011325 256 256 127 63 -60
0.00893276 0.00224393 0.0111767 256 256 127 63 -60
0.00892539 0.00226195 0.0111873 256 256 127 63 -60
0.00889238 0.00227316 0.0111655 255 255 127 63 -60
0.00881514 0.00230102 0.0111162 255 255 127 63 -60
0.00903419 0.00226874 0.0113029 255 255 127 63 -60
