0.0089762 0.00231916 0.0112954 258 263 210 40 -26
0.00901889 0.00230458 0.0113235 255 256 130 60 -36
0.0090517 0.00226477 0.0113165 255 256 130 60 -36
0.00883358 0.00233368 0.0111673 255 256 130 60 -36
0.00881364 0.00257084 0.0113845 252 253 124 60 -30
0.00893688 0.00231779 0.0112547 252 253 124 60 -30
0.00880827 0.0022846 0.0110929 252 253 189 38 -31
0.00891433 0.00232644 0.0112408 252 253 189 38 -31
0.0088681 0.00231566 0.0111838 252 253 189 38 -31
0.00885224 0.0024281 0.0112803 256 262 178 55 -35
0.00892024 0.00232455 0.0112448 256 262 178 55 -35
0.00879021 0.00235572 0.0111459 255 251 123 57 -28
0.00894189 0.00227866 0.0112206 255 251 123 57 -28
0.00894365 0.00258113 0.0115248 255 251 123 57 -28
0.00902312 0.00249323 0.0115163 303 201 215 55 -29
0.00910429 0.00222907 0.0113334 303 201 215 55 -29
0.00899247 0.0022968 0.0112893 236 219 146 61 -28
0.00893897 0.00234534 0.0112843 236 219 146 61 -28
0.00895615 0.0027113 0.0116674 253 254 178 63 -27
0.00912572 0.00227364 0.0113994 253 254 178 63 -27
