0.00879954 0.00233297 0.0111325 256 255 126 64 -44
0.0089162 0.002325 0.0112412 256 255 126 64 -44
0.00886276 0.00238384 0.0112466 254 254 129 62 -44
0.00878304 0.00229456 0.0110776 254 254 129 62 -44
0.00876622 0.00233415 0.0111004 254 252 125 64 -45
0.00879142 0.00235573 0.0111472 254 252 125 64 -45
0.00886626 0.00237282 0.0112391 254 252 125 64 -45
0.00909321 0.00229612 0.0113893 253 253 128 62 -44
0.00881356 0.00239474 0.0112083 253 253 128 62 -44
0.00900887 0.00228472 0.0112936 253 254 129 63 -44
0.00903 0.00264195 0.0116719 253 254 129 63 -44
0.00896066 0.0024931 0.0114538 253 252 133 62 -45
0.00891319 0.0026939 0.0116071 253 252 133 62 -45
0.00903257 0.00227371 0.0113063 255 254 128 63 -44
0.00904576 0.00230175 0.0113475 255 254 128 63 -44
0.00895624 0.00269585 0.0116521 255 254 128 63 -44
0.00894469 0.0023856 0.0113303 256 256 130 61 -44
0.00888994 0.00237585 0.0112658 256 256 130 61 -44
0.00883432 0.00237428 0.0112086 255 255 128 66 -44
0.00898063 0.00229952 0.0112802 255 255 128 66 -44
