0.00898523 0.00230674 0.011292 262 255 131 65 -61
0.00898228 0.00227113 0.0112534 262 255 131 65 -61
0.0090758 0.00224922 0.011325 256 255 126 64 -58
0.00883747 0.00231742 0.0111549 256 255 126 64 -58
0.00908677 0.00225923 0.011346 257 255 128 61 -61
0.00903561 0.00226665 0.0113023 257 255 128 61 -61
0.00900885 0.0022456 0.0112545 256 255 130 66 -61
0.00906001 0.00229259 0.0113526 256 255 130 66 -61
0.00902732 0.00224061 0.0112679 256 255 130 66 -61
0.00904127 0.0022657 0.011307 330 176 145 65 -58
0.00897134 0.00228961 0.0112609 330 176 145 65 -58
0.00901981 0.00224655 0.0112664 256 166 103 38 -62
0.0089647 0.00228076 0.0112455 256 166 103 38 -62
0.00901345 0.00224945 0.0112629 256 166 103 38 -62
0.00900475 0.0023221 0.0113269 258 271 232 42 -61
0.00888249 0.00229897 0.0111815 258 271 232 42 -61
0.00898582 0.00226708 0.0112529 254 252 126 63 -66
0.00885173 0.00232301 0.0111747 254 252 126 63 -66
0.00893526 0.00222041 0.0111557 255 254 187 62 -60
0.00900271 0.00227542 0.0112781 255 254 187 62 -60
