0.00897192 0.00232786 0.0112998 263 241 155 55 -26
0.00891129 0.00232389 0.0112352 256 257 129 58 -27
0.00901814 0.00229806 0.0113162 256 257 129 58 -27
0.00879148 0.00228195 0.0110734 253 251 126 58 -30
0.008796 0.00231394 0.0111099 253 251 126 58 -30
0.00879973 0.0022717 0.0110714 253 251 126 58 -30
0.00892054 0.00226126 0.0111818 256 254 128 65 -36
0.00895143 0.00230054 0.011252 256 254 128 65 -36
0.00897751 0.00227268 0.0112502 252 255 124 59 -24
0.00898446 0.00236575 0.0113502 252 255 124 59 -24
0.0089226 0.00246917 0.0113918 252 255 124 59 -24
0.00888181 0.00233712 0.0112189 255 257 197 58 -29
0.00910851 0.00266477 0.0117733 255 257 197 58 -29
0.00897203 0.00222904 0.0112011 306 201 127 45 -29
0.00894229 0.00224147 0.0111838 306 201 127 45 -29
0.00893275 0.00246928 0.011402 255 258 126 63 -26
0.00903924 0.00223578 0.011275 255 258 126 63 -26
0.00915235 0.00227712 0.0114295 294 243 117 60 -29
0.00925819 0.00226641 0.0115246 294 243 117 60 -29
0.0089842 0.00227415 0.0112583 294 243 117 60 -29
