0.00889309 0.00232463 0.0112177 255 255 198 42 -59
0.00895834 0.00229812 0.0112565 255 255 198 42 -59
0.00880396 0.00230518 0.0111091 255 255 198 42 -59
0.00872357 0.0022834 0.011007 244 252 114 33 -60
0.00888711 0.00253885 0.011426 244 252 114 33 -60
0.00891002 0.00235562 0.0112656 263 260 124 61 -60
0.00900926 0.00229189 0.0113012 263 260 124 61 -60
0.00899345 0.00227248 0.0112659 263 260 124 61 -60
0.00899406 0.00228605 0.0112801 252 255 122 58 -58
0.00892742 0.00228954 0.011217 252 255 122 58 -58
0.00892162 0.00232738 0.011249 255 255 125 62 -62
0.00889896 0.00257217 0.0114711 255 255 125 62 -62
0.00888947 0.00227335 0.0111628 253 253 189 57 -62
0.00890513 0.00224757 0.0111527 253 253 189 57 -62
0.0089476 0.00229316 0.0112408 253 253 189 57 -62
0.0088826 0.00225792 0.0111405 252 255 156 57 -64
0.00895983 0.00231785 0.0112777 252 255 156 57 -64
0.00899401 0.00226226 0.0112563 258 256 128 63 -57
0.00887569 0.00241345 0.0112891 258 256 128 63 -57
0.00895749 0.00225925 0.0112167 258 256 128 63 -57
