0.00886751 0.00234596 0.0112135 256 256 127 63 -60
0.00878878 0.00228013 0.0110689 256 256 127 63 -60
0.00878106 0.00227526 0.0110563 256 256 127 63 -60
0.00891604 0.00230898 0.011225 255 255 127 63 -60
0.00920759 0.00225271 0.0114603 255 255 127 63 -60
0.00879308 0.00228627 0.0110794 256 255 127 63 -60
0.00889712 0.00225104 0.0111482 256 255 127 63 -60
0.00906744 0.00224212 0.0113096 256 255 127 63 -60
0.00883083 0.00227777 0.0111086 256 255 127 63 -60
0.00894478 0.00235626 0.011301 255 255 127 63 -60
0.00893451 0.00225358 0.0111881 255 255 127 63 -60
0.00890671 0.00227699 0.0111837 255 255 127 63 -60
0.00909704 0.00226436 0.0113614 255 255 128 63 -60
0.00895558 0.0022684 0.011224 255 255 128 63 -60
0.00904288 0.00238149 0.0114244 255 255 127 63 -60
0.00907 0.00221714 0.0112871 255 255 127 63 -60
0.00898445 0.00236691 0.0113514 255 255 127 63 -60
0.0089226 0.00226103 0.0111836 255 255 127 63 -60
0.00924406 0.00245689 0.0117009 255 255 127 63 -60
0.00893831 0.00227034 0.0112086 256 255 128 63 -60
